80.0, 0.12635213343650503, 0.2689542686753991
50.0, 0.05327928799777812, 0.30915142186288624
10.0, 0.037821424472990195, 0.3827660879736759
20.0, 0.16181525396255625, 0.3481467730721134
30.0, 0.122092460089737, 0.3223402846295878
10.0, 0.15362512964825556, 0.37106838860335806
20.0, 0.16196371528207942, 0.34720881711649415
10.0, 0.15365205190685688, 0.37106838975712164
20.0, 0.16189460233924394, 0.34814680636608886
10.0, 0.15362805869008755, 0.3710683886651774
10.0, 0.15362131346793434, 0.3710683887134996
50.0, 0.05327905541953094, 0.31261103195362533
10.0, 0.16057970443654185, 0.3711736646871086
60.0, 0.0970438641343205, 0.276931469055757
30.0, 0.12162525688878202, 0.3223398706739109
10.0, 0.03782135507850649, 0.3827694366148586
20.0, 0.16205453884132545, 0.348147911183975
70.0, 0.10154494079602404, 0.27299370929313393
20.0, 0.1618316506218534, 0.3481467739532261
60.0, 0.09301943297370724, 0.276984903308249
20.0, 0.15971786618011166, 0.3471755823487113
40.0, 0.11853636248922324, 0.30758927421579524
40.0, 0.11574526771440202, 0.3075942538972137
60.0, 0.09492939069969318, 0.27681717640600134
60.0, 0.09302043690665818, 0.27698992397524186
10.0, 0.15362512924747615, 0.37106838863868463
40.0, 0.1183963778762733, 0.30758747949443077
20.0, 0.16196250552912178, 0.34814679574425467
40.0, 0.11857912544843732, 0.30757998522558666
30.0, 0.12234170811732786, 0.32231322105201204
50.0, 0.11068263919013473, 0.29683359518429925
10.0, 0.1536336175601614, 0.37106838917531415
10.0, 0.1536280586488806, 0.371068388664251
100.0, 0.11272546922592577, 0.26363965978414133
10.0, 0.15362131353965486, 0.371068388687366
40.0, 0.1188130736840845, 0.30758367436548717
20.0, 0.16180892063653848, 0.3481467833843132
10.0, 0.1579890649995867, 0.3711556508047916
30.0, 0.12188324270746939, 0.3223402235265647
10.0, 0.03782125693974381, 0.3827669117636989
70.0, 0.08658819055629861, 0.273609015936224
70.0, 0.08658795558476014, 0.2736072837787921
40.0, 0.1167821707879728, 0.3074123333377773
30.0, 0.12134757548537305, 0.32234290306205227
20.0, 0.1618152715779092, 0.34814677174105835
10.0, 0.15362512886011212, 0.3710683886447564
30.0, 0.12190944779313705, 0.32234070801280607
40.0, 0.11574526251743872, 0.30759423295448307
10.0, 0.15362881377972193, 0.37106838894185057
10.0, 0.15362805866046214, 0.3710683886717335
70.0, 0.0705681450935428, 0.28473169932992515
10.0, 0.15362131353904365, 0.3710683887091297
50.0, 0.11068339394095586, 0.2968368318779762
10.0, 0.15336113460845305, 0.371127988759431
20.0, 0.16196485379946451, 0.34720899730438715
70.0, 0.10154553309988718, 0.2729962795115504
10.0, 0.0378215276643277, 0.3827649773492421
6
30.0, 0.12064281916511946, 0.32227897935211003
40.0, 0.04971897370411961, 0.3182693314051519
50.0, 0.11063521599775207, 0.2966275939703355
20.0, 0.1624712467117568, 0.3481479649408153
50.0, 0.10947096751226364, 0.2968371577354725
10.0, 0.15362512839209652, 0.3710683885660501
20.0, 0.16185300367351646, 0.3481467753720279
20.0, 0.15965751938970407, 0.3471738044720648
30.0, 0.1299583852622317, 0.32138787689328385
10.0, 0.15360154352530048, 0.37106838945750115
10.0, 0.15362805870056523, 0.37106838870449826
30.0, 0.048882051475676924, 0.3519785463018304
10.0, 0.15362131352358183, 0.37106838866909214
30.0, 0.12244127677391478, 0.32232510533280617
10.0, 0.1511573285883351, 0.3711223205512537
20.0, 0.16174575771401162, 0.34814678489745365
50.0, 0.11068174648872153, 0.29682976527949995
10.0, 0.037821717272424456, 0.38276369365066953
70.0, 0.08657197471292126, 0.27348926847299426
70.0, 0.08658765995851389, 0.2736051043626408
30.0, 0.12180981406286284, 0.32234024076845524
40.0, 0.049718737095370814, 0.3269993696274841
20.0, 0.16180884999820166, 0.3481467833792221
10.0, 0.15362512806718717, 0.37106838867455705
50.0, 0.10984370715762141, 0.2968280129973948
20.0, 0.16181530571209699, 0.34814677157226415
10.0, 0.15361417310092346, 0.37106838911442025
10.0, 0.15362805862407325, 0.37106838859620994
10.0, 0.15362131351685365, 0.371068388646143
10.0, 0.1457641769204555, 0.3711568293339066
10.0, 0.03782189035263663, 0.3827641241108214
30.0, 0.1217233816332006, 0.3223397819192803
40.0, 0.11855042048004849, 0.30758421751417947
20.0, 0.16195396299950712, 0.34720865702155074
20.0, 0.16176737997733165, 0.34814680729887654
10.0, 0.15362512874646522, 0.37106838862920566
20.0, 0.160997287569429, 0.3481479665535823
30.0, 0.12267130572717479, 0.3224419818611119
10.0, 0.1536181990176252, 0.37106838885438176
10.0, 0.15362805863704426, 0.37106838864043673
10.0, 0.15362131349968222, 0.3710683886954512
30.0, 0.12196675939798608, 0.32234023295962777
10.0, 0.1550756433076537, 0.37113574546833183
20.0, 0.1617991552346286, 0.3481467743978379
20.0, 0.15950359627801167, 0.34717162698229526
10.0, 0.037822191972935446, 0.38276126937160776
40.0, 0.11908354652404762, 0.3075767531462356
50.0, 0.05933350996379832, 0.3051217930612068
20.0, 0.16167425909470334, 0.3481467925617031
30.0, 0.12084708983848333, 0.3223434560416876
30.0, 0.12202746185178787, 0.32234065319445815
10.0, 0.15362512831751476, 0.37106838859004293
60.0, 0.0619418566337448, 0.2908439351799515
10.0, 0.15361490399800373, 0.3710683887399827
10.0, 0.1536280586239353, 0.37106838873539605
10.0, 0.1536213135362262, 0.37106838867667835
10.0, 0.15329636514340175, 0.3711168361352608
20.0, 0.16181532240793856, 0.3481467728872003
20.0, 0.161808873546256, 0.34814678337629257
10.0, 0.03782258986182133, 0.382758931535292
30.0, 0.12069584762496122, 0.3227280586268603
50.0, 0.0593335048674389, 0.3051216334572157
40.0, 0.11855966796368313, 0.3075892559932551
40.0, 0.10051038835190937, 0.3079968323234725
10.0, 0.1536251284102477, 0.3710683885714387
20.0, 0.16191468638092693, 0.3472086535662038
30.0, 0.1312745385298759, 0.3212324937680895
40.0, 0.11875805422178187, 0.3075799439807783
40.0, 0.1185828399267387, 0.3075874478560573
10.0, 0.15362954447501828, 0.37106838868700454
30.0, 0.04888160533688865, 0.3275804966961645
20.0, 0.16177148315801732, 0.34814680391883956
30.0, 0.1211124085957299, 0.32224724616663714
10.0, 0.15362805859119225, 0.3710683886683856
10.0, 0.15362131353704392, 0.37106838866729835
50.0, 0.11000945147864422, 0.29683027275729845
40.0, 0.11865277251038689, 0.3075835495412144
20.0, 0.1619468957225572, 0.34814755997151053
10.0, 0.15345491479934048, 0.3711103444523178
10.0, 0.03782240927361614, 0.3827588964841658
60.0, 0.06194185583775288, 0.2908433217033322
20.0, 0.16179642814501208, 0.348146773930205
20.0, 0.15931629277500728, 0.34717074052971747
30.0, 0.12178832622783174, 0.32234024267448236
40.0, 0.11558891620096769, 0.3073995762500501
10.0, 0.15362512857096955, 0.37106838857092134
50.0, 0.05327931630746037, 0.3167703921526725
20.0, 0.16189066717764794, 0.3481467847487881
60.0, 0.09790405100274496, 0.27692770535935785
10.0, 0.15363722916095549, 0.37106838871833325
10.0, 0.15362805858861037, 0.3710683886344072
10.0, 0.15362131354808772, 0.37106838870171616
40.0, 0.1005103825681103, 0.30799680211373814
10.0, 0.1494660595045553, 0.37111317486278445
10.0, 0.03782267510523994, 0.38275728906314366
30.0, 0.12170925020156388, 0.32233957413350917
20.0, 0.16181528452904806, 0.3481467704570608
60.0, 0.09878096774217768, 0.27692811309448395
40.0, 0.04971853101105159, 0.31376695988363856
90.0, 0.1162454145910757, 0.26128939020713055
60.0, 0.06194185600548232, 0.290843448336486
50.0, 0.05329548614692884, 0.6328847306064225
90.0, 0.07625138746298507, 0.26820883944707313
10.0, 0.15362512852220736, 0.3710683886227966
20.0, 0.1618088444986973, 0.3481467833619973
30.0, 0.12184907356613706, 0.32234022315030564
30.0, 0.12204547943832342, 0.3224425312804254
90.0, 0.07625138733567755, 0.2682027893697952
10.0, 0.1536156345725197, 0.37106838864480646
10.0, 0.15362805862163392, 0.3710683886251962
10.0, 0.15362131349114375, 0.37106838879645326
10.0, 0.1518014904336243, 0.3711002587915618
20.0, 0.16189111540562898, 0.3472090324477172
70.0, 0.10956679675472607, 0.2732108200649366
10.0, 0.037823598285533847, 0.3827513381603799
20.0, 0.16236416686005806, 0.34814764606688986
20.0, 0.16174401027863286, 0.3481468038497975
50.0, 0.11133772573710268, 0.2968357188419698
100.0, 0.07608977670189786, 0.27564994576685686
30.0, 0.12233964773800537, 0.32234285509145644
60.0, 0.09301999030174961, 0.27698769069121787
40.0, 0.04971855575671956, 0.3213997514898522
100.0, 0.07608977797262027, 0.27570105159551694
30.0, 0.12148572350984621, 0.322340707736516
10.0, 0.15362512851585233, 0.3710683886049742
20.0, 0.16178540423847312, 0.34814677389620946
20.0, 0.15902435690596595, 0.34716972277247954
10.0, 0.15360904421044888, 0.3710683888341739
10.0, 0.15362805860704604, 0.37106838868816894
10.0, 0.15362131352697908, 0.3710683886961126
10.0, 0.1521190168518004, 0.37109463654294533
90.0, 0.07625138743472268, 0.26820748755064233
60.0, 0.06177307618375024, 0.2923356101543646
20.0, 0.1619635518141651, 0.34814679424695827
10.0, 0.03782461520065092, 0.3827451675808834
30.0, 0.1197554957728483, 0.32217486472671925
90.0, 0.08287682967168648, 0.26136039986116244
40.0, 0.11855918139221305, 0.30758421272518793
20.0, 0.16181526686541772, 0.34814677264369337
50.0, 0.11133848037527812, 0.29683892853500127
10.0, 0.1536251285570321, 0.3710683886614183
30.0, 0.12946983557518868, 0.32090681359598655
30.0, 0.12135322516226468, 0.3223594162641344
30.0, 0.049016495518086185, 1.9374888740604177
10.0, 0.15363027498978585, 0.37106838864099817
20.0, 0.1618088335011688, 0.3481467833654192
10.0, 0.1536280586467902, 0.3710683885770406
10.0, 0.1536213135095531, 0.37106838872538117
10.0, 0.15600311409255438, 0.37110317393391823
50.0, 0.11128890700100906, 0.29662530102242385
50.0, 0.110066578702742, 0.29683683754069445
10.0, 0.03782471018873619, 0.38274574172543807
100.0, 0.07608977794869466, 0.27570009799782247
80.0, 0.07271912832378362, 0.2834117771278462
80.0, 0.07266207441743655, 0.28466623110553946
20.0, 0.16299237845016842, 0.34814877758068014
20.0, 0.16194420965842007, 0.3472084970753778
60.0, 0.097331878448939, 0.2769308461378004
30.0, 0.1218832481335617, 0.32234023984414234
50.0, 0.11133680563431192, 0.29683180368949724
80.0, 0.0726620743931387, 0.2846657450340926
20.0, 0.16180715057076975, 0.3481467996529509
40.0, 0.1196612573662939, 0.3075783734065299
10.0, 0.15362512865703914, 0.3710683886238878
90.0, 0.14030865653650101, 0.26483488553429885
60.0, 0.09301940429076551, 0.27698475984267384
60.0, 0.08539426308603848, 0.2772763510861644
10.0, 0.15363795945988193, 0.371068388695312
10.0, 0.1536213135163725, 0.37106838869431724
10.0, 0.1536280586083471, 0.37106838867224085
10.0, 0.15469767984534133, 0.3710899361843627
60.0, 0.09302042688114051, 0.27698987384504714
20.0, 0.16180199704314907, 0.34814677341401
20.0, 0.15880334187993214, 0.34716344958747086
10.0, 0.037826853075070915, 0.3827325973973841
70.0, 0.07058180068777253, 0.2828851701206713
30.0, 0.12148441303755217, 0.32233905898469606
50.0, 0.109088355314244, 0.2968292372142995
70.0, 0.07058180057971086, 0.2828845468765578
100.0, 0.19510312805221738, 0.2776199473512905
20.0, 0.16174680651967857, 0.3481467826708755
30.0, 0.12183891282439158, 0.32234022282822583
40.0, 0.11841419764813904, 0.30758925998496167
90.0, 0.14030793561150076, 0.2648331650500052
20.0, 0.161815295783384, 0.3481467716712245
10.0, 0.15362512853176147, 0.371068388696933
30.0, 0.12217524951158519, 0.32232740212886113
40.0, 0.1277835756011727, 0.30768536886443815
40.0, 0.11887266301533474, 0.30757985968382884
10.0, 0.1536163650975212, 0.3710683885710455
10.0, 0.15362131347976146, 0.371068388711618
10.0, 0.1536280585978341, 0.37106838865484015
40.0, 0.1186214507132511, 0.30758743314379877
10.0, 0.15530841818078736, 0.37108719888803854
40.0, 0.1186173435277337, 0.307583426674682
90.0, 0.07625138252589869, 0.26797300394017726
10.0, 0.03782924619397466, 0.38272028020476956
70.0, 0.0705818005182208, 0.28288417445506
90.0, 0.08287690367592195, 0.26136141164459936
100.0, 0.19510444390656784, 0.27762149767892935
20.0, 0.16180884351400082, 0.34814678338201743
100.0, 0.1951017547235385, 0.277618329080432
30.0, 0.12283130914619159, 0.3223433811335051
20.0, 0.16150049689476167, 0.3481476690304468
30.0, 0.12199334052491595, 0.3223405377114867
10.0, 0.15362512858761534, 0.37106838860199076
20.0, 0.16195509445397852, 0.3472088324769339
40.0, 0.11808961062741297, 0.3073729576587064
80.0, 0.11305302207286759, 0.2684795569238752
10.0, 0.15360977468019352, 0.37106838869431724
20.0, 0.1618270291346587, 0.3481467974252303
10.0, 0.15362131358665143, 0.37106838868535114
10.0, 0.1536280586185894, 0.3710683886250385
10.0, 0.1513937707406945, 0.37108566900530554
40.0, 0.12778357096862, 0.3076853518840114
50.0, 0.062458635437493595, 0.3033653104336925
10.0, 0.03782913480738831, 0.3827219677629597
30.0, 0.11914275263518663, 0.322438520883175
90.0, 0.14030713143861093, 0.264831245554019
90.0, 0.1402649823538864, 0.2647301173738802
20.0, 0.16180341803897663, 0.348146773188263
20.0, 0.1583424289929227, 0.347157685146582
40.0, 0.04971893270808981, 0.3172487963536431
80.0, 0.11618700696345373, 0.26850804943119283
10.0, 0.15362512857125343, 0.37106838867546227
30.0, 0.1285690836288597, 0.3208409638576713
20.0, 0.1616753089878202, 0.3481467907285754
100.0, 0.10776455139115734, 0.26364178603835803
30.0, 0.12216327315957998, 0.3223120718365786
70.0, 0.10259518357380021, 0.27300509105076937
30.0, 0.04888160325402535, 0.32648854612202577
20.0, 0.16181528655219635, 0.3481467712301837
10.0, 0.15363100524044548, 0.3710683884647749
50.0, 0.0624586295394056, 0.30336518876398594
10.0, 0.15362131353195219, 0.3710683887135244
10.0, 0.15362805863093895, 0.3710683887244101
10.0, 0.14899969450876915, 0.3710937958241844
10.0, 0.03783457263462305, 0.38269597365705527
50.0, 0.10998871569542452, 0.29683768434220625
80.0, 0.1595367187998882, 0.2734946224500437
80.0, 0.07265921264174731, 0.2847490145413196
30.0, 0.12196676502297515, 0.32234024931524796
40.0, 0.04971875825724521, 0.33111457363127983
10.0, 0.15362512862382557, 0.3710683886071913
20.0, 0.16139218984649908, 0.34814751803035193
100.0, 0.19503248417508112, 0.27753636984280977
20.0, 0.16180885352203106, 0.3481467833644564
10.0, 0.15363868976898348, 0.3710683886479052
10.0, 0.15460193305225192, 0.3710803625223
10.0, 0.1536213135056915, 0.3710683886825335
80.0, 0.11305376074730446, 0.268482091563411
10.0, 0.15362805867047724, 0.3710683886276149
70.0, 0.10861108495184599, 0.2731742190495733
70.0, 0.10861053936678704, 0.2731721805397821
20.0, 0.16190494217090637, 0.3472085030184989
10.0, 0.037840756897622764, 0.3826714895293792
30.0, 0.12130261471603557, 0.3223427001020783
50.0, 0.05327916981743097, 0.3164568435059057
20.0, 0.16174053369136124, 0.34814679836839446
30.0, 0.12181165607767123, 0.32234022418328534
40.0, 0.11863297184725935, 0.307584222260334
70.0, 0.07056769157789357, 0.2830854222970581
100.0, 0.10776501572691612, 0.2636432386059877
20.0, 0.16177307270160293, 0.3481467737087437
80.0, 0.15947763246685062, 0.27337504964549125
20.0, 0.15787065811169582, 0.3471629980251871
70.0, 0.10259582166102554, 0.2730077919890408
30.0, 0.12204872618466778, 0.3222884385166022
10.0, 0.1536251286021445, 0.3710683885813768
80.0, 0.1595357688363057, 0.27349271993843455
10.0, 0.15361709566315143, 0.37106838857256835
10.0, 0.15581536799983758, 0.3710810467614088
10.0, 0.15362131352216238, 0.3710683887320062
10.0, 0.1536280586472161, 0.3710683886538508
50.0, 0.0532791078435022, 0.31202591036149585
10.0, 0.03784090344587306, 0.3826719351753336
20.0, 0.1618152952289849, 0.34814677168218566
20.0, 0.16189171438495084, 0.34814678326077164
60.0, 0.06206125978439112, 0.29000926261147053
30.0, 0.12134755159314368, 0.32234283307755734
30.0, 0.12222900029769547, 0.32234057798386506
80.0, 0.15953466210131498, 0.2734905026846372
10.0, 0.15362512867870243, 0.3710683886987707
50.0, 0.10955044930873636, 0.29683321940442664
10.0, 0.15065711119370856, 0.37108401997040674
10.0, 0.15362039050868853, 0.3710683885061359
10.0, 0.1536213134675688, 0.37106838872357517
70.0, 0.10857451586002158, 0.2730370907952692
10.0, 0.15362805863241963, 0.37106838870585257
70.0, 0.10860986897049836, 0.27316967538839415
20.0, 0.16105909920102382, 0.3481476559594352
10.0, 0.03785559697161778, 0.3826224200218697
30.0, 0.12017828584704102, 0.3224740789171843
40.0, 0.12128345469725918, 0.3075851475504518
20.0, 0.16193445525856423, 0.3472083372780025
20.0, 0.16180886804653297, 0.34814678337482685
60.0, 0.06206125872977951, 0.290008781811495
20.0, 0.16182355643957733, 0.3481467928504288
40.0, 0.11853360183203521, 0.30758921147662194
30.0, 0.12766621939189216, 0.32080656102812205
30.0, 0.12163778039080071, 0.32238302893935905
10.0, 0.15362512855627963, 0.3710683885766146
30.0, 0.04888160710390444, 0.32791525802196053
10.0, 0.1538877906297913, 0.37107680640485624
10.0, 0.15363503020913, 0.3710683886128045
40.0, 0.11071365775000576, 0.307660075760431
60.0, 0.0973311850415919, 0.2769276981355518
40.0, 0.1187447036489517, 0.30757965211051674
10.0, 0.15362131348148453, 0.37106838876333287
10.0, 0.15362805859073192, 0.3710683886743152
20.0, 0.16179108906791204, 0.3481467730208775
20.0, 0.15717332703171338, 0.34714848314712965
50.0, 0.10955119410289058, 0.2968364599591512
10.0, 0.03787350293327375, 0.3825739339526697
40.0, 0.11848786267372483, 0.3075874275124815
40.0, 0.11836671054181808, 0.3075835673213928
20.0, 0.16181527551648217, 0.34814677154088364
20.0, 0.1617478555976029, 0.34814678115646236
50.0, 0.11245541752701443, 0.29662852262493655
50.0, 0.11024294643928537, 0.29683683888306567
30.0, 0.12184907930656187, 0.3223402391901803
10.0, 0.15362512860833286, 0.3710683886290793
40.0, 0.11876368216435212, 0.30732509475016323
60.0, 0.062061258932913414, 0.29000887435560935
10.0, 0.15510920582431958, 0.3710771830937529
10.0, 0.15362103165834046, 0.3710683885232619
10.0, 0.15362131350126704, 0.3710683887151126
10.0, 0.037873297843466, 0.38257578846659035
50.0, 0.10954957563737971, 0.29682941654170325
40.0, 0.11071365240385969, 0.30766005195605023
30.0, 0.12157044414151731, 0.32234428517216157
30.0, 0.12180472579376447, 0.3223402248591888
